rr,time,stage
0.873999999999796,23195.61,1
0.854000000000269,23196.464,1
0.873999999999796,23197.338,1
0.912000000000262,23198.25,1
0.903999999999996,23199.154,1
0.893999999999778,23200.048,1
0.923999999999978,23200.972,1
0.945999999999913,23201.918,1
0.960000000000036,23202.878,1
0.942000000000007,23203.82,1
0.956000000000131,23204.776,1
0.9699999999998,23205.746,1
0.996000000000095,23206.742,1
0.968000000000302,23207.71,1
0.937999999999647,23208.648,1
0.961999999999989,23209.61,1
0.94399999999996,23210.554,1
0.932000000000244,23211.486,1
0.893999999999778,23212.38,1
0.876000000000204,23213.256,1
0.889999999999873,23214.146,1
0.910000000000309,23215.056,1
0.927999999999884,23215.984,1
0.91399999999976,23216.898,1
0.910000000000309,23217.808,1
0.925999999999931,23218.734,1
0.91399999999976,23219.648,2
0.896000000000186,23220.544,2
0.867999999999938,23221.412,2
0.878000000000156,23222.29,2
0.900000000000091,23223.19,2
0.911999999999807,23224.102,2
0.907999999999902,23225.01,2
0.896000000000186,23225.906,2
0.949999999999818,23226.856,2
0.94399999999996,23227.8,2
0.94800000000032,23228.748,2
0.919999999999618,23229.668,2
0.89200000000028,23230.56,2
0.920000000000073,23231.48,2
0.931999999999789,23232.412,2
0.932000000000244,23233.344,2
0.905999999999949,23234.25,2
0.927999999999884,23235.178,2
0.923999999999978,23236.102,2
0.949999999999818,23237.052,2
0.902000000000044,23237.954,2
0.874000000000251,23238.828,2
0.891999999999825,23239.72,2
0.898000000000138,23240.618,2
0.925999999999931,23241.544,2
0.916000000000167,23242.46,2
0.893999999999778,23243.354,2
0.922000000000025,23244.276,2
0.938000000000102,23245.214,2
0.94399999999996,23246.158,2
0.931999999999789,23247.09,2
0.902000000000044,23247.992,2
0.902000000000044,23248.894,2
0.907999999999902,23249.802,2
0.91800000000012,23250.72,2
0.905999999999949,23251.626,2
0.889999999999873,23252.516,2
0.89200000000028,23253.408,2
0.882000000000062,23254.29,2
0.873999999999796,23255.164,2
0.874000000000251,23256.038,2
0.846000000000004,23256.884,2
0.847999999999956,23257.732,2
0.903999999999996,23258.636,2
0.960000000000036,23259.596,2
0.981999999999971,23260.578,2
0.955999999999676,23261.534,2
0.954000000000178,23262.488,2
0.9699999999998,23263.458,2
0.961999999999989,23264.42,2
0.962000000000444,23265.382,2
0.847999999999956,23266.23,2
1,23267.23,2
0.929999999999836,23268.16,2
0.86200000000008,23269.022,2
1,23270.022,2
0.827999999999975,23270.85,2
0.860000000000127,23271.71,2
1.04199999999992,23272.752,2
0.961999999999989,23273.714,2
0.942000000000007,23274.656,2
0.851999999999862,23275.508,2
0.847999999999956,23276.356,2
1.06399999999985,23277.42,2
0.946000000000367,23278.366,2
0.945999999999913,23279.312,2
0.860000000000127,23280.172,2
0.85799999999972,23281.03,2
0.876000000000204,23281.906,2
0.882000000000062,23282.788,2
0.895999999999731,23283.684,2
0.885999999999967,23284.57,2
0.849999999999909,23285.42,2
0.872000000000298,23286.292,2
0.884000000000015,23287.176,2
0.893999999999778,23288.07,2
0.874000000000251,23288.944,2
0.846000000000004,23289.79,2
0.91399999999976,23290.704,2
1.03800000000001,23291.742,2
0.822000000000116,23292.564,2
0.811999999999898,23293.376,2
0.807999999999993,23294.184,2
0.912000000000262,23295.096,2
0.909999999999854,23296.006,2
0.94399999999996,23296.95,2
0.876000000000204,23297.826,2
1.00199999999995,23298.828,2
0.951999999999771,23299.78,2
0.86200000000008,23300.642,2
0.980000000000018,23301.622,2
0.951999999999771,23302.574,2
0.860000000000127,23303.434,2
0.876000000000204,23304.31,2
0.903999999999996,23305.214,2
0.902000000000044,23306.116,2
0.891999999999825,23307.008,2
0.847999999999956,23307.856,2
0.871999999999844,23308.728,2
0.876000000000204,23309.604,2
0.880000000000109,23310.484,2
0.905999999999949,23311.39,2
0.867999999999938,23312.258,2
0.889999999999873,23313.148,2
1.1220000000003,23314.27,2
0.980000000000018,23315.25,2
0.859999999999673,23316.11,2
0.867999999999938,23316.978,2
0.954000000000178,23317.932,2
0.912000000000262,23318.844,2
0.873999999999796,23319.718,2
0.898000000000138,23320.616,2
0.882000000000062,23321.498,2
0.859999999999673,23322.358,2
0.884000000000015,23323.242,2
0.890000000000327,23324.132,2
0.889999999999873,23325.022,2
0.86200000000008,23325.884,2
0.846000000000004,23326.73,2
0.869999999999891,23327.6,2
0.880000000000109,23328.48,2
0.875999999999749,23329.356,2
0.860000000000127,23330.216,2
0.840000000000146,23331.056,2
0.833999999999833,23331.89,2
0.851999999999862,23332.742,2
0.854000000000269,23333.596,2
0.813999999999851,23334.41,2
0.80600000000004,23335.216,2
0.835999999999785,23336.052,2
0.830000000000382,23336.882,2
0.829999999999927,23337.712,2
0.80600000000004,23338.518,2
0.789999999999964,23339.308,2
0.799999999999727,23340.108,2
0.791999999999916,23340.9,2
0.792000000000371,23341.692,2
0.799999999999727,23342.492,2
0.789999999999964,23343.282,2
0.789999999999964,23344.072,2
0.822000000000116,23344.894,2
0.83600000000024,23345.73,2
0.83199999999988,23346.562,2
0.802000000000135,23347.364,2
0.803999999999633,23348.168,2
0.7800000000002,23348.948,2
0.77599999999984,23349.724,2
0.788000000000011,23350.512,2
0.776000000000295,23351.288,2
0.77599999999984,23352.064,2
0.811999999999898,23352.876,2
0.824000000000069,23353.7,2
0.818000000000211,23354.518,2
0.811999999999898,23355.33,2
0.791999999999916,23356.122,2
0.793999999999869,23356.916,2
0.804000000000087,23357.72,2
0.842000000000098,23358.562,2
0.837999999999738,23359.4,2
0.827999999999975,23360.228,2
0.808000000000447,23361.036,2
0.811999999999898,23361.848,2
0.811999999999898,23362.66,2
0.826000000000022,23363.486,2
0.851999999999862,23364.338,2
0.860000000000127,23365.198,2
0.838000000000193,23366.036,2
0.777999999999793,23366.814,2
0.762000000000171,23367.576,2
0.755999999999858,23368.332,2
0.793999999999869,23369.126,2
0.826000000000022,23369.952,2
0.842000000000098,23370.794,2
0.842000000000098,23371.636,2
0.882000000000062,23372.518,2
0.931999999999789,23373.45,2
0.945999999999913,23374.396,2
0.925999999999931,23375.322,2
0.890000000000327,23376.212,2
0.88799999999992,23377.1,2
0.903999999999996,23378.004,2
0.884000000000015,23378.888,2
0.882000000000062,23379.77,2
0.837999999999738,23380.608,2
0.820000000000164,23381.428,2
0.829999999999927,23382.258,2
0.864000000000033,23383.122,2
0.896000000000186,23384.018,2
0.867999999999938,23384.886,2
0.902000000000044,23385.788,2
0.877999999999702,23386.666,2
0.884000000000015,23387.55,2
0.872000000000298,23388.422,2
0.813999999999851,23389.236,2
0.795999999999822,23390.032,2
0.791999999999916,23390.824,2
0.816000000000258,23391.64,2
0.86200000000008,23392.502,2
0.895999999999731,23393.398,2
0.922000000000025,23394.32,2
0.954000000000178,23395.274,2
0.980000000000018,23396.254,2
0.947999999999865,23397.202,2
0.970000000000255,23398.172,2
0.965999999999894,23399.138,2
0.920000000000073,23400.058,2
0.937999999999647,23400.996,2
0.922000000000025,23401.918,2
0.910000000000309,23402.828,2
0.915999999999713,23403.744,2
0.896000000000186,23404.64,2
0.907999999999902,23405.548,2
0.878000000000156,23406.426,2
0.86200000000008,23407.288,2
0.879999999999654,23408.168,2
0.878000000000156,23409.046,2
0.878000000000156,23409.924,2
0.826000000000022,23410.75,2
0.823999999999614,23411.574,2
0.854000000000269,23412.428,2
0.851999999999862,23413.28,2
0.856000000000222,23414.136,2
0.821999999999662,23414.958,2
0.812000000000353,23415.77,2
0.837999999999738,23416.608,2
0.83600000000024,23417.444,2
0.833999999999833,23418.278,2
0.816000000000258,23419.094,2
0.823999999999614,23419.918,2
0.830000000000382,23420.748,2
1.03800000000001,23421.786,2
0.917999999999665,23422.704,2
0.890000000000327,23423.594,2
0.849999999999909,23424.444,2
0.824000000000069,23425.268,2
0.83199999999988,23426.1,2
0.833999999999833,23426.934,2
0.849999999999909,23427.784,2
0.872000000000298,23428.656,2
0.833999999999833,23429.49,5
0.827999999999975,23430.318,5
0.894000000000233,23431.212,5
0.899999999999636,23432.112,5
0.844000000000051,23432.956,5
0.838000000000193,23433.794,5
0.880000000000109,23434.674,5
0.849999999999909,23435.524,5
0.826000000000022,23436.35,5
0.864000000000033,23437.214,5
0.877999999999702,23438.092,5
0.844000000000051,23438.936,5
0.872000000000298,23439.808,5
0.859999999999673,23440.668,5
0.830000000000382,23441.498,5
0.835999999999785,23442.334,5
0.838000000000193,23443.172,5
0.853999999999814,23444.026,5
0.818000000000211,23444.844,5
0.789999999999964,23445.634,5
0.851999999999862,23446.486,5
0.847999999999956,23447.334,5
0.840000000000146,23448.174,5
0.821999999999662,23448.996,5
0.814000000000306,23449.81,5
0.839999999999691,23450.65,5
0.834000000000287,23451.484,5
0.839999999999691,23452.324,5
0.8100000000004,23453.134,5
0.797999999999774,23453.932,5
0.833999999999833,23454.766,5
0.830000000000382,23455.596,5
0.844000000000051,23456.44,5
0.815999999999804,23457.256,5
0.797999999999774,23458.054,5
0.830000000000382,23458.884,5
0.83199999999988,23459.716,5
0.835999999999785,23460.552,5
0.838000000000193,23461.39,5
0.809999999999945,23462.2,5
0.826000000000022,23463.026,5
0.838000000000193,23463.864,5
0.833999999999833,23464.698,5
0.80600000000004,23465.504,5
0.813999999999851,23466.318,5
0.842000000000098,23467.16,5
0.846000000000004,23468.006,5
0.822000000000116,23468.828,5
0.793999999999869,23469.622,5
0.849999999999909,23470.472,5
0.847999999999956,23471.32,5
0.822000000000116,23472.142,5
0.829999999999927,23472.972,5
0.865999999999985,23473.838,5
0.858000000000175,23474.696,5
0.855999999999767,23475.552,5
0.812000000000353,23476.364,5
0.813999999999851,23477.178,5
0.815999999999804,23477.994,5
0.822000000000116,23478.816,5
0.816000000000258,23479.632,5
0.813999999999851,23480.446,5
0.819999999999709,23481.266,5
0.850000000000364,23482.116,5
0.869999999999891,23482.986,5
0.853999999999814,23483.84,5
0.834000000000287,23484.674,5
0.859999999999673,23485.534,5
0.860000000000127,23486.394,5
0.856000000000222,23487.25,5
0.793999999999869,23488.044,5
0.833999999999833,23488.878,5
0.804000000000087,23489.682,5
0.795999999999822,23490.478,5
0.776000000000295,23491.254,5
0.769999999999982,23492.024,5
0.809999999999945,23492.834,5
0.809999999999945,23493.644,5
0.824000000000069,23494.468,5
0.809999999999945,23495.278,5
0.7800000000002,23496.058,5
0.809999999999945,23496.868,5
0.813999999999851,23497.682,5
0.786000000000058,23498.468,5
0.759999999999764,23499.228,5
0.736000000000331,23499.964,5
0.711999999999989,23500.676,5
0.699999999999818,23501.376,5
0.695999999999913,23502.072,5
0.738000000000284,23502.81,5
0.811999999999898,23503.622,5
0.833999999999833,23504.456,5
0.860000000000127,23505.316,5
0.876000000000204,23506.192,5
0.891999999999825,23507.084,5
0.838000000000193,23507.922,5
0.807999999999993,23508.73,5
0.779999999999745,23509.51,5
0.791999999999916,23510.302,5
0.778000000000247,23511.08,5
0.768000000000029,23511.848,5
0.773999999999887,23512.622,5
0.786000000000058,23513.408,5
0.807999999999993,23514.216,5
0.791999999999916,23515.008,5
0.762000000000171,23515.77,5
0.769999999999982,23516.54,5
0.769999999999982,23517.31,5
0.773999999999887,23518.084,5
0.782000000000153,23518.866,5
0.779999999999745,23519.646,5
0.80600000000004,23520.452,5
0.802000000000135,23521.254,5
0.782000000000153,23522.036,5
0.787999999999556,23522.824,5
0.778000000000247,23523.602,5
0.768000000000029,23524.37,5
0.748000000000047,23525.118,5
0.743999999999687,23525.862,5
0.732000000000426,23526.594,5
0.739999999999782,23527.334,5
0.807999999999993,23528.142,5
0.931999999999789,23529.074,5
0.996000000000095,23530.07,5
0.914000000000215,23530.984,5
0.935999999999694,23531.92,5
0.91800000000012,23532.838,5
0.930000000000291,23533.768,5
0.877999999999702,23534.646,5
0.864000000000033,23535.51,5
0.885999999999967,23536.396,5
0.894000000000233,23537.29,5
0.909999999999854,23538.2,5
0.869999999999891,23539.07,5
0.852000000000317,23539.922,5
0.869999999999891,23540.792,5
0.911999999999807,23541.704,5
0.920000000000073,23542.624,5
0.898000000000138,23543.522,5
0.86200000000008,23544.384,5
0.864000000000033,23545.248,5
0.863999999999578,23546.112,5
0.882000000000062,23546.994,5
0.854000000000269,23547.848,5
0.827999999999975,23548.676,5
0.83199999999988,23549.508,5
0.847999999999956,23550.356,5
0.860000000000127,23551.216,5
0.860000000000127,23552.076,5
0.905999999999949,23552.982,5
0.922000000000025,23553.904,5
0.919999999999618,23554.824,5
0.884000000000015,23555.708,5
0.860000000000127,23556.568,5
0.867999999999938,23557.436,5
0.872000000000298,23558.308,5
0.869999999999891,23559.178,5
0.833999999999833,23560.012,5
0.809999999999945,23560.822,5
0.820000000000164,23561.642,5
0.824000000000069,23562.466,5
0.837999999999738,23563.304,5
0.838000000000193,23564.142,5
0.842000000000098,23564.984,5
0.851999999999862,23565.836,5
0.871999999999844,23566.708,5
0.870000000000346,23567.578,5
0.83199999999988,23568.41,5
0.846000000000004,23569.256,5
0.835999999999785,23570.092,5
0.840000000000146,23570.932,5
0.813999999999851,23571.746,5
0.818000000000211,23572.564,5
0.820000000000164,23573.384,5
0.833999999999833,23574.218,5
0.827999999999975,23575.046,5
0.80600000000004,23575.852,5
0.829999999999927,23576.682,5
0.826000000000022,23577.508,5
0.83600000000024,23578.344,5
0.817999999999756,23579.162,5
0.83600000000024,23579.998,5
0.83199999999988,23580.83,5
0.85799999999972,23581.688,5
0.840000000000146,23582.528,5
0.83199999999988,23583.36,5
0.850000000000364,23584.21,5
0.85799999999972,23585.068,5
0.851999999999862,23585.92,5
0.790000000000418,23586.71,5
0.869999999999891,23587.58,5
0.851999999999862,23588.432,5
0.844000000000051,23589.276,5
0.838000000000193,23590.114,5
0.799999999999727,23590.914,5
0.840000000000146,23591.754,5
0.840000000000146,23592.594,5
0.847999999999956,23593.442,5
0.861999999999625,23594.304,5
0.828000000000429,23595.132,5
0.817999999999756,23595.95,5
0.833999999999833,23596.784,5
0.834000000000287,23597.618,5
0.837999999999738,23598.456,5
0.812000000000353,23599.268,5
0.793999999999869,23600.062,5
0.789999999999964,23600.852,5
0.804000000000087,23601.656,5
0.839999999999691,23602.496,5
0.834000000000287,23603.33,5
0.813999999999851,23604.144,5
0.83600000000024,23604.98,5
0.85799999999972,23605.838,5
0.83199999999988,23606.67,5
0.852000000000317,23607.522,5
0.835999999999785,23608.358,5
0.834000000000287,23609.192,5
0.819999999999709,23610.012,5
0.838000000000193,23610.85,5
0.824000000000069,23611.674,5
0.824000000000069,23612.498,5
0.803999999999633,23613.302,5
0.834000000000287,23614.136,5
0.833999999999833,23614.97,5
0.80600000000004,23615.776,5
0.802000000000135,23616.578,5
0.853999999999814,23617.432,5
0.83199999999988,23618.264,5
0.809999999999945,23619.074,5
0.796000000000276,23619.87,5
0.826000000000022,23620.696,5
0.817999999999756,23621.514,5
0.80600000000004,23622.32,5
0.80600000000004,23623.126,5
0.826000000000022,23623.952,5
0.829999999999927,23624.782,5
0.827999999999975,23625.61,5
0.822000000000116,23626.432,5
0.83600000000024,23627.268,5
0.837999999999738,23628.106,5
0.846000000000004,23628.952,5
0.798000000000229,23629.75,5
0.827999999999975,23630.578,5
0.80199999999968,23631.38,5
0.786000000000058,23632.166,5
0.776000000000295,23632.942,5
0.773999999999887,23633.716,5
0.804000000000087,23634.52,5
0.827999999999975,23635.348,5
0.83199999999988,23636.18,5
0.844000000000051,23637.024,5
0.851999999999862,23637.876,5
0.864000000000033,23638.74,5
0.867999999999938,23639.608,5
0.782000000000153,23640.39,5
0.80600000000004,23641.196,5
0.769999999999982,23641.966,5
0.771999999999935,23642.738,5
0.842000000000098,23643.58,5
0.869999999999891,23644.45,5
0.905999999999949,23645.356,5
0.864000000000033,23646.22,5
0.878000000000156,23647.098,5
0.905999999999949,23648.004,5
0.909999999999854,23648.914,5
0.900000000000091,23649.814,5
0.873999999999796,23650.688,5
0.888000000000375,23651.576,5
0.879999999999654,23652.456,5
0.847999999999956,23653.304,5
0.834000000000287,23654.138,5
0.851999999999862,23654.99,5
0.844000000000051,23655.834,5
0.798000000000229,23656.632,5
0.88399999999956,23657.516,5
0.804000000000087,23658.32,5
0.816000000000258,23659.136,5
0.889999999999873,23660.026,5
0.864000000000033,23660.89,5
0.860000000000127,23661.75,5
0.799999999999727,23662.55,5
0.86200000000008,23663.412,5
0.846000000000004,23664.258,5
0.833999999999833,23665.092,5
0.792000000000371,23665.884,5
0.791999999999916,23666.676,5
0.860000000000127,23667.536,5
0.849999999999909,23668.386,5
0.839999999999691,23669.226,5
0.782000000000153,23670.008,5
0.83199999999988,23670.84,5
0.814000000000306,23671.654,5
0.807999999999993,23672.462,5
0.786000000000058,23673.248,5
0.769999999999982,23674.018,5
0.777999999999793,23674.796,5
0.769999999999982,23675.566,5
0.782000000000153,23676.348,5
0.777999999999793,23677.126,5
0.773999999999887,23677.9,5
0.790000000000418,23678.69,5
0.805999999999585,23679.496,5
0.832000000000335,23680.328,5
0.809999999999945,23681.138,5
0.817999999999756,23681.956,5
0.800000000000182,23682.756,5
0.807999999999993,23683.564,5
0.795999999999822,23684.36,5
0.776000000000295,23685.136,5
0.786000000000058,23685.922,5
0.789999999999964,23686.712,5
0.826000000000022,23687.538,5
0.853999999999814,23688.392,5
0.829999999999927,23689.222,5
0.820000000000164,23690.042,5
0.827999999999975,23690.87,5
0.847999999999956,23691.718,5
0.840000000000146,23692.558,5
0.788000000000011,23693.346,5
0.755999999999858,23694.102,5
0.742000000000189,23694.844,5
0.759999999999764,23695.604,5
0.827999999999975,23696.432,5
0.874000000000251,23697.306,5
0.983999999999924,23698.29,5
1.00999999999976,23699.3,0
0.952000000000226,23700.252,0
0.889999999999873,23701.142,0
0.864000000000033,23702.006,0
0.884000000000015,23702.89,0
0.929999999999836,23703.82,0
0.923999999999978,23704.744,0
0.844000000000051,23705.588,0
0.807999999999993,23706.396,0
0.800000000000182,23707.196,0
0.781999999999698,23707.978,0
0.742000000000189,23708.72,0
0.733999999999924,23709.454,0
0.726000000000113,23710.18,0
0.728000000000065,23710.908,0
0.708000000000084,23711.616,0
0.695999999999913,23712.312,0
0.710104713140747,23712.642,0
0.735999999999876,23713.378,0
0.7210159010872,23713.67,0
0.66800000000012,23714.338,0
0.653999999999996,23714.992,0
0.578273240428719,23716.874,0
0.614000000000033,23717.488,0
0.599999999999909,23718.088,0
0.594000000000051,23718.682,0
0.594000000000051,23719.276,0
0.579999999999927,23719.856,0
0.570000000000164,23720.426,0
0.563999999999851,23720.99,0
0.563999999999851,23721.554,0
0.568000000000211,23722.122,0
0.58199999999988,23722.704,0
0.604000000000269,23723.308,0
0.629999999999654,23723.938,0
0.678000000000338,23724.616,0
0.685999999999694,23725.302,0
0.69800000000032,23726,0
0.799999999999727,23726.8,0
0.847999999999956,23727.648,0
1.00800000000027,23728.656,0
0.755999999999858,23729.412,5
0.898000000000138,23730.31,5
1.03600000000006,23731.346,5
0.877999999999702,23732.224,5
0.820000000000164,23733.044,5
0.873999999999796,23733.918,5
0.89200000000028,23734.81,5
0.925999999999931,23735.736,5
0.875999999999749,23736.612,5
0.936000000000149,23737.548,5
0.980000000000018,23738.528,5
0.960000000000036,23739.488,5
0.900000000000091,23740.388,5
0.940000000000055,23741.328,5
0.951999999999771,23742.28,5
0.965999999999894,23743.246,5
0.910000000000309,23744.156,5
0.94399999999996,23745.1,5
0.998000000000047,23746.098,5
1.05999999999995,23747.158,5
1.03200000000015,23748.19,5
0.937999999999647,23749.128,5
0.981999999999971,23750.11,5
1.01600000000008,23751.126,5
1.01999999999998,23752.146,5
0.945999999999913,23753.092,5
0.868000000000393,23753.96,5
0.88799999999992,23754.848,5
0.900000000000091,23755.748,5
0.929999999999836,23756.678,5
0.923999999999978,23757.602,5
0.889999999999873,23758.492,5
0.914000000000215,23759.406,5
0.976000000000113,23760.382,5
0.997999999999593,23761.38,5
0.986000000000331,23762.366,5
0.922000000000025,23763.288,5
0.879999999999654,23764.168,5
0.888000000000375,23765.056,5
0.893999999999778,23765.95,5
0.880000000000109,23766.83,5
0.865999999999985,23767.696,5
0.903999999999996,23768.6,5
1.00399999999991,23769.604,5
1.05600000000004,23770.66,5
1.03800000000001,23771.698,5
0.940000000000055,23772.638,5
0.942000000000007,23773.58,5
0.929999999999836,23774.51,5
0.930000000000291,23775.44,5
0.901999999999589,23776.342,5
0.864000000000033,23777.206,5
0.894000000000233,23778.1,5
0.909999999999854,23779.01,5
0.909999999999854,23779.92,5
0.896000000000186,23780.816,5
0.867999999999938,23781.684,5
0.89200000000028,23782.576,5
0.891999999999825,23783.468,5
0.902000000000044,23784.37,5
0.916000000000167,23785.286,5
0.88399999999956,23786.17,5
0.846000000000004,23787.016,5
0.856000000000222,23787.872,5
0.86200000000008,23788.734,5
0.864000000000033,23789.598,5
0.889999999999873,23790.488,5
0.871999999999844,23791.36,5
0.89200000000028,23792.252,5
0.893999999999778,23793.146,5
0.912000000000262,23794.058,5
0.879999999999654,23794.938,5
0.906000000000404,23795.844,5
0.909999999999854,23796.754,5
0.88799999999992,23797.642,5
0.923999999999978,23798.566,5
0.920000000000073,23799.486,5
0.922000000000025,23800.408,5
0.915999999999713,23801.324,5
0.944000000000415,23802.268,5
0.977999999999611,23803.246,5
0.961999999999989,23804.208,5
0.938000000000102,23805.146,5
0.970000000000255,23806.116,5
0.965999999999894,23807.082,5
0.960000000000036,23808.042,5
0.935999999999694,23808.978,5
0.940000000000055,23809.918,5
0.94800000000032,23810.866,5
0.955999999999676,23811.822,5
0.928000000000338,23812.75,5
0.927999999999884,23813.678,5
0.949999999999818,23814.628,5
0.970000000000255,23815.598,5
0.942000000000007,23816.54,5
0.933999999999742,23817.474,5
0.963999999999942,23818.438,5
0.964000000000397,23819.402,5
0.921999999999571,23820.324,5
0.932000000000244,23821.256,5
0.942000000000007,23822.198,5
0.938000000000102,23823.136,5
0.91399999999976,23824.05,5
0.890000000000327,23824.94,5
0.919999999999618,23825.86,5
0.926000000000386,23826.786,5
0.921999999999571,23827.708,5
0.80600000000004,23828.514,5
0.900000000000091,23829.414,5
0.945999999999913,23830.36,5
0.854000000000269,23831.214,5
0.867999999999938,23832.082,5
0.820000000000164,23832.902,5
0.833999999999833,23833.736,5
0.826000000000022,23834.562,5
0.844000000000051,23835.406,5
0.793999999999869,23836.2,5
0.748000000000047,23836.948,5
0.769999999999982,23837.718,5
0.855999999999767,23838.574,5
0.954000000000178,23839.528,5
0.938000000000102,23840.466,5
0.909999999999854,23841.376,5
0.968000000000302,23842.344,5
0.9699999999998,23843.314,5
0.958000000000084,23844.272,5
0.873999999999796,23845.146,5
0.840000000000146,23845.986,5
0.991999999999734,23846.978,5
0.848000000000411,23847.826,5
0.884000000000015,23848.71,5
0.851999999999862,23849.562,5
0.826000000000022,23850.388,5
0.903999999999996,23851.292,5
1.04999999999973,23852.342,5
0.952000000000226,23853.294,5
0.853999999999814,23854.148,5
0.864000000000033,23855.012,5
0.923999999999978,23855.936,5
0.960000000000036,23856.896,5
1.16800000000012,23858.064,5
0.945999999999913,23859.01,5
0.958000000000084,23859.968,5
0.960000000000036,23860.928,5
0.942000000000007,23861.87,5
0.916000000000167,23862.786,5
0.873999999999796,23863.66,5
0.876000000000204,23864.536,5
0.889999999999873,23865.426,5
0.905999999999949,23866.332,5
0.900000000000091,23867.232,5
0.884000000000015,23868.116,5
0.945999999999913,23869.062,5
0.989999999999782,23870.052,5
1.00800000000027,23871.06,5
0.958000000000084,23872.018,5
0.967999999999847,23872.986,5
0.976000000000113,23873.962,5
1,23874.962,5
0.987999999999829,23875.95,5
0.934000000000196,23876.884,5
0.953999999999724,23877.838,5
0.94399999999996,23878.782,5
0.938000000000102,23879.72,1
0.916000000000167,23880.636,1
0.884000000000015,23881.52,1
0.909999999999854,23882.43,1
0.916000000000167,23883.346,1
0.951999999999771,23884.298,1
0.940000000000055,23885.238,1
0.91800000000012,23886.156,1
0.931999999999789,23887.088,1
0.965999999999894,23888.054,1
0.976000000000113,23889.03,1
0.968000000000302,23889.998,1
0.9699999999998,23890.968,1
0.945999999999913,23891.914,1
0.925999999999931,23892.84,1
0.920000000000073,23893.76,1
0.902000000000044,23894.662,1
0.938000000000102,23895.6,1
0.981999999999971,23896.582,1
0.987999999999829,23897.57,1
0.961999999999989,23898.532,1
0.970000000000255,23899.502,1
0.991999999999734,23900.494,1
0.992000000000189,23901.486,1
0.940000000000055,23902.426,1
0.920000000000073,23903.346,1
0.942000000000007,23904.288,1
0.951999999999771,23905.24,1
0.963999999999942,23906.204,1
0.91800000000012,23907.122,1
0.925999999999931,23908.048,1
0.94399999999996,23908.992,1
0.932000000000244,23909.924,2
0.922000000000025,23910.846,2
0.875999999999749,23911.722,2
0.900000000000091,23912.622,2
0.923999999999978,23913.546,2
0.952000000000226,23914.498,2
0.935999999999694,23915.434,2
0.910000000000309,23916.344,2
0.9699999999998,23917.314,2
1,23918.314,2
0.981999999999971,23919.296,2
0.949999999999818,23920.246,2
0.94800000000032,23921.194,2
1.00799999999981,23922.202,2
1.02199999999993,23923.224,2
1.01400000000012,23924.238,2
0.981999999999971,23925.22,2
0.945999999999913,23926.166,2
0.980000000000018,23927.146,2
0.981999999999971,23928.128,2
0.978000000000065,23929.106,2
0.925999999999931,23930.032,2
0.934000000000196,23930.966,2
0.947999999999865,23931.914,2
0.952000000000226,23932.866,2
0.947999999999865,23933.814,2
0.947999999999865,23934.762,2
1.01800000000003,23935.78,2
1.03600000000006,23936.816,2
1.02800000000025,23937.844,2
0.957999999999629,23938.802,2
0.966000000000349,23939.768,2
0.971999999999753,23940.74,2
0.958000000000084,23941.698,2
0.949999999999818,23942.648,2
0.928000000000338,23943.576,2
0.907999999999902,23944.484,2
0.923999999999978,23945.408,2
0.94399999999996,23946.352,2
0.965999999999894,23947.318,2
0.961999999999989,23948.28,2
0.927999999999884,23949.208,2
0.934000000000196,23950.142,2
0.956000000000131,23951.098,2
0.945999999999913,23952.044,2
0.922000000000025,23952.966,2
0.895999999999731,23953.862,2
0.930000000000291,23954.792,2
0.929999999999836,23955.722,2
0.936000000000149,23956.658,2
0.925999999999931,23957.584,2
0.905999999999949,23958.49,2
0.940000000000055,23959.43,2
0.949999999999818,23960.38,2
0.964000000000397,23961.344,2
0.951999999999771,23962.296,2
0.934000000000196,23963.23,2
0.997999999999593,23964.228,2
1.02600000000029,23965.254,2
1.01600000000008,23966.27,2
0.965999999999894,23967.236,2
1.02999999999975,23968.266,2
1.01200000000017,23969.278,2
1.01000000000022,23970.288,2
0.955999999999676,23971.244,2
0.958000000000084,23972.202,2
0.960000000000036,23973.162,2
0.960000000000036,23974.122,2
0.923999999999978,23975.046,2
0.954000000000178,23976,2
0.963999999999942,23976.964,2
0.935999999999694,23977.9,2
0.922000000000025,23978.822,2
0.958000000000084,23979.78,2
0.965999999999894,23980.746,2
0.97400000000016,23981.72,2
0.923999999999978,23982.644,2
0.929999999999836,23983.574,2
0.940000000000055,23984.514,2
0.958000000000084,23985.472,2
0.956000000000131,23986.428,2
0.923999999999978,23987.352,2
0.954000000000178,23988.306,2
0.967999999999847,23989.274,2
0.983999999999924,23990.258,2
0.963999999999942,23991.222,2
0.923999999999978,23992.146,2
0.94800000000032,23993.094,2
0.959999999999582,23994.054,2
0.942000000000007,23994.996,2
0.922000000000025,23995.918,2
0.954000000000178,23996.872,2
0.958000000000084,23997.83,2
0.935999999999694,23998.766,2
0.91800000000012,23999.684,2
0.94399999999996,24000.628,2
0.942000000000007,24001.57,2
0.94800000000032,24002.518,2
0.929999999999836,24003.448,2
0.976000000000113,24004.424,2
0.989999999999782,24005.414,2
0.97400000000016,24006.388,2
0.940000000000055,24007.328,2
0.958000000000084,24008.286,2
0.959999999999582,24009.246,2
0.956000000000131,24010.202,2
0.922000000000025,24011.124,2
0.920000000000073,24012.044,2
