rr,time,stage
1.13999999999987,1179.444,1
1.14400000000001,1180.588,1
1.1400000000001,1181.728,1
1.13999999999987,1182.868,1
1.17800000000011,1184.046,1
1.20399999999995,1185.25,1
1.21000000000004,1186.46,1
1.23599999999988,1187.696,1
1.26999999999998,1188.966,1
1.22000000000003,1190.186,1
1.10000000000014,1191.286,1
1.09199999999987,1192.378,1
1.05200000000013,1193.43,1
1.03800000000001,1194.468,1
1.03800000000001,1195.506,1
1.10799999999995,1196.614,1
1.13799999999992,1197.752,1
1.14599999999996,1198.898,1
1.11400000000003,1200.012,1
1.15200000000004,1201.164,1
1.1400000000001,1202.304,1
1.1579999999999,1203.462,1
1.15000000000009,1204.612,1
1.12400000000002,1205.736,1
1.096,1206.832,1
1.06399999999985,1207.896,1
1.13400000000001,1209.03,1
1.22000000000003,1210.25,1
1.22199999999998,1211.472,1
1.22399999999993,1212.696,1
1.15800000000013,1213.854,1
1.1579999999999,1215.012,1
1.19399999999996,1216.206,1
1.19200000000001,1217.398,1
1.16800000000012,1218.566,1
1.14799999999991,1219.714,1
1.19600000000014,1220.91,1
1.12999999999988,1222.04,1
1.09799999999996,1223.138,1
1.09800000000018,1224.236,1
1.08599999999979,1225.322,1
1.06200000000013,1226.384,1
1.06799999999998,1227.452,1
1.07799999999997,1228.53,1
1.09400000000005,1229.624,1
1.08199999999988,1230.706,1
1.13400000000001,1231.84,1
1.16000000000008,1233,1
1.15599999999995,1234.156,1
1.11799999999994,1235.274,1
1.10200000000009,1236.376,1
1.10000000000014,1237.476,1
1.13199999999983,1238.608,1
1.13000000000011,1239.738,1
1.14599999999996,1240.884,1
1.17000000000007,1242.054,1
1.16999999999985,1243.224,1
1.18000000000006,1244.404,1
1.17200000000003,1245.576,1
1.18200000000002,1246.758,1
1.18599999999992,1247.944,1
1.19600000000014,1249.14,1
1.20999999999981,1250.35,1
1.24400000000014,1251.594,1
1.23800000000006,1252.832,1
1.23599999999988,1254.068,1
1.22600000000011,1255.294,1
1.20799999999986,1256.502,1
1.16599999999994,1257.668,1
1.17800000000011,1258.846,1
1.20399999999995,1260.05,2
1.22600000000011,1261.276,2
1.23399999999992,1262.51,2
1.22800000000007,1263.738,2
1.22199999999998,1264.96,2
1.20000000000005,1266.16,2
1.17599999999993,1267.336,2
1.17799999999988,1268.514,2
1.17800000000011,1269.692,2
1.18200000000002,1270.874,2
1.16399999999999,1272.038,2
1.03199999999993,1273.07,2
0.994000000000142,1274.064,2
1.06600000000003,1275.13,2
1.04999999999995,1276.18,2
1.05399999999986,1277.234,2
1.07799999999997,1278.312,2
1.07200000000012,1279.384,2
1.13400000000001,1280.518,2
1.154,1281.672,2
1.18799999999987,1282.86,2
1.16399999999999,1284.024,2
1.17800000000011,1285.202,2
1.1880000000001,1286.39,2
1.1579999999999,1287.548,2
1.15599999999995,1288.704,2
1.12000000000012,1289.824,2
1.12400000000002,1290.948,2
1.12199999999984,1292.07,2
1.10599999999999,1293.176,2
1.10400000000004,1294.28,2
1.16200000000003,1295.442,2
1.17000000000007,1296.612,2
1.13400000000001,1297.746,2
1.11599999999999,1298.862,2
1.12400000000002,1299.986,2
1.17599999999993,1301.162,2
1.19000000000005,1302.352,2
1.12199999999984,1303.474,2
1.11200000000008,1304.586,2
1.19000000000005,1305.776,2
1.21599999999989,1306.992,2
1.24400000000014,1308.236,2
1.20999999999981,1309.446,2
1.28200000000015,1310.728,2
1.26199999999994,1311.99,2
1.25800000000004,1313.248,2
1.26199999999994,1314.51,2
1.25399999999991,1315.764,2
1.16200000000003,1316.926,2
1.14599999999996,1318.072,2
1.12800000000016,1319.2,2
1.07199999999989,1320.272,1
1.06600000000003,1321.338,1
1.04600000000005,1322.384,1
1.04600000000005,1323.43,1
1.03599999999983,1324.466,1
1.01600000000008,1325.482,1
1.00400000000013,1326.486,1
1.04199999999992,1327.528,1
1.06600000000003,1328.594,1
1.10400000000004,1329.698,1
1.1719999999998,1330.87,1
1.18600000000015,1332.056,1
1.12799999999993,1333.184,1
1.16000000000008,1334.344,1
1.20000000000005,1335.544,1
1.19999999999982,1336.744,1
1.18600000000015,1337.93,1
1.22399999999993,1339.154,1
1.25800000000004,1340.412,1
1.28999999999996,1341.702,1
1.26600000000008,1342.968,1
1.25800000000004,1344.226,1
1.25799999999981,1345.484,1
1.27200000000016,1346.756,1
1.25599999999986,1348.012,1
1.26199999999994,1349.274,1
1.28200000000015,1350.556,2
1.27199999999993,1351.828,2
1.25800000000004,1353.086,2
1.26800000000003,1354.354,2
1.25999999999999,1355.614,2
1.25399999999991,1356.868,2
1.25800000000004,1358.126,2
1.23199999999997,1359.358,2
1.25800000000004,1360.616,2
1.23199999999997,1361.848,2
1.23400000000015,1363.082,2
1.21799999999985,1364.3,2
1.23000000000002,1365.53,2
1.2360000000001,1366.766,2
1.25,1368.016,2
1.25199999999995,1369.268,2
1.23599999999988,1370.504,2
1.21800000000007,1371.722,2
1.22399999999993,1372.946,2
1.22400000000016,1374.17,2
1.19399999999996,1375.364,2
1.20399999999995,1376.568,2
1.19599999999991,1377.764,2
1.20400000000018,1378.968,2
1.18999999999983,1380.158,2
1.16800000000012,1381.326,2
1.15200000000004,1382.478,2
1.17599999999993,1383.654,2
1.18599999999992,1384.84,2
1.16399999999999,1386.004,2
1.17800000000011,1387.182,2
1.17599999999993,1388.358,2
1.18600000000015,1389.544,2
1.19399999999996,1390.738,2
1.15599999999995,1391.894,2
1.14200000000005,1393.036,2
1.15999999999985,1394.196,2
1.12400000000002,1395.32,2
1.11599999999999,1396.436,2
1.10800000000017,1397.544,2
1.11599999999999,1398.66,2
1.12199999999984,1399.782,2
1.11200000000008,1400.894,2
1.09400000000005,1401.988,2
1.13599999999997,1403.124,2
0.981999999999971,1404.106,2
0.960000000000036,1405.066,2
0.995999999999867,1406.062,2
1.16200000000003,1407.224,2
0.991999999999962,1408.216,2
1.01200000000017,1409.228,2
1.05600000000004,1410.284,1
1.06399999999985,1411.348,1
1.10200000000009,1412.45,1
1.14999999999986,1413.6,1
1.16399999999999,1414.764,1
1.21400000000017,1415.978,1
1.24599999999987,1417.224,1
1.26400000000012,1418.488,1
1.24599999999987,1419.734,1
1.23400000000015,1420.968,1
1.24199999999996,1422.21,1
1.24199999999996,1423.452,1
1.23399999999992,1424.686,1
1.22600000000011,1425.912,1
1.22599999999989,1427.138,1
1.22600000000011,1428.364,1
1.25999999999999,1429.624,1
1.26199999999994,1430.886,1
1.24800000000005,1432.134,1
1.23199999999997,1433.366,1
1.24199999999996,1434.608,1
1.22600000000011,1435.834,1
1.23000000000002,1437.064,1
1.24799999999982,1438.312,1
1.23800000000006,1439.55,1
1.21399999999994,1440.764,2
1.1840000000002,1441.948,2
1.14400000000001,1443.092,2
1.12599999999998,1444.218,2
1.18399999999997,1445.402,2
1.18000000000006,1446.582,2
1.1579999999999,1447.74,2
1.13400000000001,1448.874,2
1.19599999999991,1450.07,2
1.20399999999995,1451.274,2
1.10600000000022,1452.38,2
1.08199999999988,1453.462,2
1.096,1454.558,2
1.24199999999996,1455.8,2
1.1400000000001,1456.94,2
1.13599999999997,1458.076,2
1.12599999999998,1459.202,2
1.07799999999997,1460.28,2
1.03600000000006,1461.316,2
0.995999999999867,1462.312,2
0.922000000000025,1463.234,2
1.05799999999999,1464.292,2
0.996000000000095,1465.288,2
1.01999999999998,1466.308,2
1.09400000000005,1467.402,2
1.14599999999996,1468.548,2
1.22000000000003,1469.768,2
1.24800000000005,1471.016,2
1.25199999999995,1472.268,2
1.29999999999995,1473.568,2
1.29600000000005,1474.864,2
1.27600000000007,1476.14,2
1.28199999999993,1477.422,2
1.2639999999999,1478.686,2
1.26400000000012,1479.95,2
1.27199999999993,1481.222,2
1.25199999999995,1482.474,2
1.25,1483.724,2
1.23800000000006,1484.962,2
1.23199999999997,1486.194,2
1.22199999999998,1487.416,2
1.25800000000004,1488.674,2
1.26199999999994,1489.936,2
1.25999999999999,1491.196,2
1.22199999999998,1492.418,2
1.26600000000008,1493.684,2
1.22600000000011,1494.91,2
1.18399999999997,1496.094,2
1.15599999999995,1497.25,2
1.21000000000004,1498.46,2
1.16200000000003,1499.622,2
1.10799999999995,1500.73,2
1.12400000000002,1501.854,2
1.10799999999995,1502.962,2
1.10200000000009,1504.064,2
1.14400000000001,1505.208,2
1.10399999999981,1506.312,2
1.04600000000005,1507.358,2
0.97199999999998,1508.33,2
0.981999999999971,1509.312,2
0.954000000000178,1510.266,2
1.07999999999993,1511.346,2
1.03800000000001,1512.384,2
1.11200000000008,1513.496,2
1.19399999999996,1514.69,2
1.25599999999986,1515.946,2
1.31000000000017,1517.256,2
1.30199999999991,1518.558,2
1.29999999999995,1519.858,2
1.29600000000005,1521.154,2
1.33400000000006,1522.488,2
1.346,1523.834,2
1.32600000000002,1525.16,2
1.32999999999993,1526.49,2
1.33400000000006,1527.824,2
1.34399999999982,1529.168,2
1.35599999999999,1530.524,2
1.35600000000022,1531.88,2
1.34799999999996,1533.228,2
1.3599999999999,1534.588,2
1.29999999999995,1535.888,2
1.28800000000001,1537.176,2
1.32600000000002,1538.502,2
1.28200000000015,1539.784,2
1.19200000000001,1540.976,2
1.19399999999996,1542.17,2
1.18599999999992,1543.356,2
1.14799999999991,1544.504,2
1.07400000000007,1545.578,2
1.048,1546.626,2
0.998000000000047,1547.624,2
0.960000000000036,1548.584,2
0.960000000000036,1549.544,2
1.05999999999995,1550.604,2
1.09400000000005,1551.698,2
1.17999999999984,1552.878,2
1.25,1554.128,2
1.34800000000018,1555.476,2
1.37599999999998,1556.852,2
1.37799999999993,1558.23,2
1.36200000000008,1559.592,2
1.36799999999994,1560.96,2
1.35599999999999,1562.316,2
1.34799999999996,1563.664,2
1.31999999999994,1564.984,2
1.298,1566.282,2
1.28999999999996,1567.572,2
1.28800000000001,1568.86,2
1.30200000000013,1570.162,2
1.29199999999992,1571.454,2
1.29600000000005,1572.75,2
1.28400000000011,1574.034,2
1.34199999999987,1575.376,2
1.31600000000003,1576.692,2
1.29999999999995,1577.992,2
1.28400000000011,1579.276,2
1.27800000000002,1580.554,2
1.27399999999989,1581.828,2
1.20800000000008,1583.036,2
1.23799999999983,1584.274,2
1.23000000000002,1585.504,2
1.23000000000002,1586.734,2
1.18200000000002,1587.916,2
1.18000000000006,1589.096,2
1.1880000000001,1590.284,2
1.17799999999988,1591.462,2
1.22800000000007,1592.69,2
1.20399999999995,1593.894,2
1.16599999999994,1595.06,2
1.09799999999996,1596.158,2
1.09400000000005,1597.252,2
1.1400000000001,1598.392,2
1.17999999999984,1599.572,2
1.30800000000022,1600.88,2
1.35399999999981,1602.234,2
1.34800000000018,1603.582,2
1.39799999999991,1604.98,2
1.40200000000004,1606.382,2
1.32600000000002,1607.708,2
1.34399999999982,1609.052,2
1.33400000000006,1610.386,2
1.26600000000008,1611.652,2
1.27800000000002,1612.93,2
1.27199999999993,1614.202,2
1.23800000000006,1615.44,2
1.25800000000004,1616.698,2
1.2679999999998,1617.966,2
1.22000000000003,1619.186,2
1.06400000000008,1620.25,2
1.04600000000005,1621.296,2
1.02199999999993,1622.318,2
1.00199999999995,1623.32,2
1.07799999999997,1624.398,2
1.1840000000002,1625.582,2
1.17599999999993,1626.758,2
1.24199999999996,1628,2
1.32600000000002,1629.326,2
1.346,1630.672,2
1.30600000000004,1631.978,2
1.30399999999986,1633.282,2
1.33600000000001,1634.618,2
1.26999999999998,1635.888,2
1.28400000000011,1637.172,2
1.28399999999988,1638.456,2
1.27800000000002,1639.734,2
1.23800000000006,1640.972,2
1.32799999999997,1642.3,2
1.30799999999999,1643.608,2
1.25400000000013,1644.862,2
1.22599999999989,1646.088,2
1.23399999999992,1647.322,2
1.20600000000013,1648.528,2
1.17799999999988,1649.706,2
1.19200000000001,1650.898,2
1.24600000000009,1652.144,2
1.202,1653.346,2
1.25199999999995,1654.598,2
1.22800000000007,1655.826,2
1.20800000000008,1657.034,2
1.25199999999995,1658.286,2
1.26999999999998,1659.556,2
1.24599999999987,1660.802,2
1.27600000000007,1662.078,2
1.27800000000002,1663.356,2
1.27600000000007,1664.632,2
1.30199999999991,1665.934,2
1.298,1667.232,2
1.27600000000007,1668.508,2
1.30199999999991,1669.81,2
1.33000000000015,1671.14,2
1.33999999999992,1672.48,2
1.27999999999997,1673.76,2
1.33999999999992,1675.1,2
1.33400000000006,1676.434,2
1.24000000000001,1677.674,2
1.24000000000001,1678.914,2
1.19000000000005,1680.104,2
1.14799999999991,1681.252,2
1.0440000000001,1682.296,2
1.03999999999996,1683.336,2
1.06799999999998,1684.404,2
1.07999999999993,1685.484,2
1.18600000000015,1686.67,2
1.25999999999999,1687.93,2
1.29399999999987,1689.224,2
1.35200000000009,1690.576,2
1.40000000000009,1691.976,2
1.36599999999999,1693.342,2
1.36999999999989,1694.712,2
1.3420000000001,1696.054,2
1.34199999999987,1697.396,2
1.29200000000014,1698.688,2
1.28999999999996,1699.978,2
1.24399999999991,1701.222,2
1.202,1702.424,2
1.20399999999995,1703.628,2
1.18000000000006,1704.808,2
1.06999999999994,1705.878,2
1.06000000000017,1706.938,2
1.03999999999996,1707.978,2
1.00399999999991,1708.982,2
1.01800000000003,1710,2
1.048,1711.048,2
1.11400000000003,1712.162,2
1.18000000000006,1713.342,2
1.28199999999993,1714.624,2
1.34799999999996,1715.972,2
1.31799999999998,1717.29,2
1.32999999999993,1718.62,2
1.35200000000009,1719.972,2
1.3420000000001,1721.314,2
1.34999999999991,1722.664,2
1.32400000000007,1723.988,2
1.28999999999996,1725.278,2
1.346,1726.624,2
1.35799999999995,1727.982,2
1.40200000000004,1729.384,2
1.34799999999996,1730.732,2
1.35000000000014,1732.082,2
1.33999999999992,1733.422,2
1.28800000000001,1734.71,2
1.30799999999999,1736.018,2
1.32999999999993,1737.348,2
1.26999999999998,1738.618,2
1.24199999999996,1739.86,2
1.24400000000014,1741.104,2
1.24000000000001,1742.344,2
1.21199999999999,1743.556,2
1.24599999999987,1744.802,2
1.22000000000003,1746.022,2
1.14200000000005,1747.164,2
1.13599999999997,1748.3,2
1.06400000000008,1749.364,2
1.02600000000007,1750.39,2
1.07199999999989,1751.462,2
1.18200000000002,1752.644,2
1.23000000000002,1753.874,2
1.25999999999999,1755.134,2
1.33799999999997,1756.472,2
1.35200000000009,1757.824,2
1.33199999999988,1759.156,2
1.35799999999995,1760.514,2
1.33400000000006,1761.848,2
1.30999999999995,1763.158,2
1.40000000000009,1764.558,2
1.37799999999993,1765.936,2
1.34400000000005,1767.28,2
1.33400000000006,1768.614,2
1.33199999999988,1769.946,2
1.28200000000015,1771.228,2
1.2639999999999,1772.492,2
1.27600000000007,1773.768,2
1.22800000000007,1774.996,2
1.14999999999986,1776.146,2
1.12200000000007,1777.268,2
1.16399999999999,1778.432,2
1.18599999999992,1779.618,2
1.26200000000017,1780.88,2
1.31999999999994,1782.2,2
1.32799999999997,1783.528,2
1.30400000000009,1784.832,2
1.33799999999997,1786.17,2
1.34799999999996,1787.518,2
1.30199999999991,1788.82,2
1.33000000000015,1790.15,2
1.32199999999989,1791.472,2
1.31999999999994,1792.792,2
1.35200000000009,1794.144,2
1.33600000000001,1795.48,2
1.33600000000001,1796.816,2
1.34400000000005,1798.16,2
1.31399999999985,1799.474,2
1.27400000000011,1800.748,2
1.21599999999989,1801.964,2
1.21199999999999,1803.176,2
1.22600000000011,1804.402,2
1.14200000000005,1805.544,2
1.07799999999997,1806.622,2
1.0619999999999,1807.684,2
1.06200000000013,1808.746,2
1.11599999999999,1809.862,2
1.24599999999987,1811.108,2
1.37000000000012,1812.478,2
1.36999999999989,1813.848,2
1.44399999999996,1815.292,2
1.40000000000009,1816.692,2
1.37799999999993,1818.07,2
1.41600000000017,1819.486,2
1.42599999999993,1820.912,2
1.3599999999999,1822.272,2
1.36000000000013,1823.632,2
1.34400000000005,1824.976,2
1.34199999999987,1826.318,2
1.25399999999991,1827.572,2
1.25200000000018,1828.824,2
1.25800000000004,1830.082,2
1.33399999999983,1831.416,2
1.32799999999997,1832.744,2
1.33000000000015,1834.074,2
1.30199999999991,1835.376,2
1.22600000000011,1836.602,2
1.25,1837.852,2
1.16999999999985,1839.022,2
1.06400000000008,1840.086,2
1.07799999999997,1841.164,2
1.09999999999991,1842.264,2
1.16600000000017,1843.43,2
1.23000000000002,1844.66,2
1.26999999999998,1845.93,2
1.30199999999991,1847.232,2
1.29199999999992,1848.524,2
1.3900000000001,1849.914,2
1.34799999999996,1851.262,2
1.31799999999998,1852.58,2
1.34400000000005,1853.924,2
1.36400000000003,1855.288,2
1.33799999999997,1856.626,2
1.35200000000009,1857.978,2
1.34799999999996,1859.326,2
1.29999999999995,1860.626,2
1.28600000000006,1861.912,2
1.30199999999991,1863.214,2
1.19200000000001,1864.406,2
1.12800000000016,1865.534,2
1.12799999999993,1866.662,2
1.24199999999996,1867.904,2
1.28199999999993,1869.186,2
1.2940000000001,1870.48,2
1.35200000000009,1871.832,2
1.33999999999992,1873.172,2
1.28600000000006,1874.458,2
1.34399999999982,1875.802,2
1.32600000000002,1877.128,2
1.28200000000015,1878.41,2
1.29399999999987,1879.704,2
1.30999999999995,1881.014,2
1.30000000000018,1882.314,2
1.28599999999983,1883.6,2
1.29600000000005,1884.896,2
1.20800000000008,1886.104,2
1.07799999999997,1887.182,2
1.05799999999999,1888.24,2
1.05600000000004,1889.296,2
1.18399999999997,1890.48,2
1.20000000000005,1891.68,2
1.30600000000004,1892.986,2
1.32399999999984,1894.31,2
1.32600000000002,1895.636,2
1.36400000000003,1897,2
1.35599999999999,1898.356,2
1.31400000000008,1899.67,2
1.346,1901.016,2
1.35399999999981,1902.37,2
1.29000000000019,1903.66,2
1.31399999999985,1904.974,2
1.28999999999996,1906.264,2
1.25800000000004,1907.522,2
1.21800000000007,1908.74,2
1.22399999999993,1909.964,2
1.23800000000006,1911.202,2
1.2360000000001,1912.438,2
1.23199999999997,1913.67,2
1.202,1914.872,2
1.18999999999983,1916.062,2
1.2360000000001,1917.298,2
1.28400000000011,1918.582,2
1.27399999999989,1919.856,2
1.3119999999999,1921.168,3
1.31200000000013,1922.48,3
1.27399999999989,1923.754,3
1.28200000000015,1925.036,3
1.3119999999999,1926.348,3
1.26999999999998,1927.618,3
1.30400000000009,1928.922,3
1.33600000000001,1930.258,3
1.298,1931.556,3
1.29199999999992,1932.848,3
1.22800000000007,1934.076,3
1.14200000000005,1935.218,3
1.13199999999983,1936.35,3
1.048,1937.398,3
1.03200000000015,1938.43,3
1.10599999999999,1939.536,3
1.23000000000002,1940.766,3
1.2639999999999,1942.03,3
1.28800000000001,1943.318,3
1.35200000000009,1944.67,3
1.37999999999988,1946.05,3
1.31999999999994,1947.37,3
1.39200000000005,1948.762,3
1.36800000000017,1950.13,3
1.30799999999999,1951.438,3
1.33199999999988,1952.77,3
1.27800000000002,1954.048,3
1.23199999999997,1955.28,3
1.27400000000011,1956.554,3
1.24199999999996,1957.796,3
1.24199999999996,1959.038,3
1.24199999999996,1960.28,3
1.2940000000001,1961.574,3
1.28199999999993,1962.856,3
1.31999999999994,1964.176,3
1.31600000000003,1965.492,3
1.27999999999997,1966.772,3
1.32200000000012,1968.094,3
1.31399999999985,1969.408,3
1.2940000000001,1970.702,3
1.25999999999999,1971.962,3
1.31799999999998,1973.28,3
1.28400000000011,1974.564,3
1.23399999999992,1975.798,3
1.25800000000004,1977.056,3
1.22800000000007,1978.284,3
1.17599999999993,1979.46,3
1.21599999999989,1980.676,3
1.24400000000014,1981.92,3
1.24799999999982,1983.168,3
1.19200000000001,1984.36,3
1.22600000000011,1985.586,3
1.23199999999997,1986.818,3
1.20399999999995,1988.022,3
1.27600000000007,1989.298,3
1.32999999999993,1990.628,3
1.26600000000008,1991.894,3
1.30799999999999,1993.202,3
1.298,1994.5,3
1.25800000000004,1995.758,3
1.27999999999997,1997.038,3
1.28399999999988,1998.322,3
1.27400000000011,1999.596,3
1.24399999999991,2000.84,3
1.29000000000019,2002.13,3
1.28999999999996,2003.42,3
1.25800000000004,2004.678,3
1.25999999999999,2005.938,3
1.19599999999991,2007.134,3
1.09799999999996,2008.232,3
1.05799999999999,2009.29,3
1.08600000000001,2010.376,3
1.18200000000002,2011.558,3
1.19399999999996,2012.752,3
1.24600000000009,2013.998,3
1.29199999999992,2015.29,3
1.27199999999993,2016.562,3
1.32400000000007,2017.886,3
1.29600000000005,2019.182,3
1.27600000000007,2020.458,3
1.26999999999998,2021.728,3
1.31399999999985,2023.042,3
1.29200000000014,2024.334,3
1.27599999999984,2025.61,3
1.2940000000001,2026.904,3
1.30400000000009,2028.208,3
