rr,time,stage
1.06999999999971,9705.988,3
1.06600000000071,9707.054,3
1.03000000000065,9708.084,3
1.05999999999949,9709.144,3
1.07999999999993,9710.224,3
1.09000000000015,9711.314,3
1.02999999999884,9712.344,3
1,9713.344,3
1.04000000000087,9714.384,3
1.0619999999999,9715.446,3
1.05999999999949,9716.506,3
1.02599999999984,9717.532,3
1.03200000000106,9718.564,3
1.03999999999905,9719.604,3
1.05000000000109,9720.654,3
1.04999999999927,9721.704,3
1.01200000000063,9722.716,3
1.04199999999946,9723.758,3
1.0580000000009,9724.816,3
1.06599999999889,9725.882,3
1.01200000000063,9726.894,3
1.05199999999968,9727.946,3
1.08200000000033,9729.028,3
1.08200000000033,9730.11,3
1.07200000000012,9731.182,3
1.02399999999943,9732.206,3
1.04600000000028,9733.252,3
1.0679999999993,9734.32,3
1.08200000000033,9735.402,3
1.05400000000009,9736.456,3
1.00799999999981,9737.464,3
1.02399999999943,9738.488,3
1.07200000000012,9739.56,3
1.07999999999993,9740.64,3
1.05400000000009,9741.694,3
1.05000000000109,9742.744,3
1.09599999999955,9743.84,3
1.07200000000012,9744.912,3
1.03999999999905,9745.952,3
1.04000000000087,9746.992,3
1.0619999999999,9748.054,3
1.06400000000031,9749.118,3
1.05199999999968,9750.17,3
1.06400000000031,9751.234,3
1.07799999999952,9752.312,3
1.04999999999927,9753.362,3
1.01200000000063,9754.374,3
1.03800000000047,9755.412,3
1.04399999999987,9756.456,3
1.05199999999968,9757.508,3
1.02200000000084,9758.53,3
0.997999999999593,9759.528,3
1.06999999999971,9760.598,3
1.08599999999933,9761.684,3
1.07000000000153,9762.754,3
1.04799999999886,9763.802,3
1.08200000000033,9764.884,3
1.09599999999955,9765.98,3
1.08600000000115,9767.066,3
1.01999999999862,9768.086,3
1.0520000000015,9769.138,3
1.04399999999987,9770.182,3
1.02999999999884,9771.212,3
1.01400000000103,9772.226,3
1.003999999999,9773.23,3
1.05400000000009,9774.284,3
1.05999999999949,9775.344,3
1.05600000000049,9776.4,3
1.04000000000087,9777.44,3
1.08599999999933,9778.526,3
1.11200000000099,9779.638,3
1.13199999999961,9780.77,3
1.11399999999958,9781.884,3
1.05799999999908,9782.942,3
1.05600000000049,9783.998,3
1.07799999999952,9785.076,3
1.07400000000052,9786.15,3
1.04800000000068,9787.198,3
1.03999999999905,9788.238,3
1.08600000000115,9789.324,3
1.10199999999895,9790.426,3
1.08799999999974,9791.514,3
1.03000000000065,9792.544,3
1.0679999999993,9793.612,3
1.07600000000093,9794.688,3
1.0679999999993,9795.756,3
1.02200000000084,9796.778,3
1.02199999999903,9797.8,3
1.05400000000009,9798.854,3
1.07600000000093,9799.93,3
1.03800000000047,9800.968,3
0.997999999999593,9801.966,3
1.03399999999965,9803,3
1.06999999999971,9804.07,3
1.06999999999971,9805.14,3
1.03000000000065,9806.17,3
1.03000000000065,9807.2,3
1.05999999999949,9808.26,3
1.08799999999974,9809.348,3
1.03000000000065,9810.378,3
1.00199999999859,9811.38,3
1.04800000000068,9812.428,3
1.07400000000052,9813.502,3
1.03999999999905,9814.542,3
1,9815.542,3
1.04399999999987,9816.586,3
1.07400000000052,9817.66,3
1.07799999999952,9818.738,3
1.03400000000147,9819.772,3
1.02999999999884,9820.802,3
1.07400000000052,9821.876,3
1.09200000000055,9822.968,3
1.0619999999999,9824.03,3
1.02399999999943,9825.054,3
1.01800000000003,9826.072,3
1.04999999999927,9827.122,3
1.07400000000052,9828.196,3
1.04199999999946,9829.238,3
1.02800000000025,9830.266,3
1.05600000000049,9831.322,3
1.08799999999974,9832.41,3
1.07400000000052,9833.484,3
1.03199999999924,9834.516,3
1.03600000000006,9835.552,3
1.06400000000031,9836.616,3
1.08200000000033,9837.698,3
1.07599999999911,9838.774,3
1.03200000000106,9839.806,3
1.04600000000028,9840.852,3
1.05999999999949,9841.912,3
1.09200000000055,9843.004,3
1.03999999999905,9844.044,3
0.984000000000378,9845.028,3
0.985999999998967,9846.014,3
0.992000000000189,9847.006,3
1.03000000000065,9848.036,3
1.05799999999908,9849.094,3
1.04200000000128,9850.136,3
1.03199999999924,9851.168,3
0.816000000000713,9851.984,3
1.27199999999903,9853.256,3
1.1239999999998,9854.38,3
1.06800000000112,9855.448,3
1.11399999999958,9856.562,3
1.10599999999977,9857.668,3
1.08200000000033,9858.75,3
1.04399999999987,9859.794,3
1.06400000000031,9860.858,3
1.07200000000012,9861.93,3
1.06400000000031,9862.994,3
1.02800000000025,9864.022,3
1.0679999999993,9865.09,3
1.06600000000071,9866.156,3
1.08399999999892,9867.24,3
1.02200000000084,9868.262,3
1.04999999999927,9869.312,3
1.07600000000093,9870.388,3
1.08399999999892,9871.472,3
1.06600000000071,9872.538,3
1.02999999999884,9873.568,3
1.03200000000106,9874.6,3
1.04799999999886,9875.648,3
1.06600000000071,9876.714,3
1.04600000000028,9877.76,3
1.01800000000003,9878.778,3
1.06599999999889,9879.844,3
1.07200000000012,9880.916,3
1.07999999999993,9881.996,3
1.04400000000169,9883.04,3
1.04199999999946,9884.082,3
1.05600000000049,9885.138,3
1.04799999999886,9886.186,3
1.02599999999984,9887.212,3
1.00799999999981,9888.22,3
1.06800000000112,9889.288,3
1.07200000000012,9890.36,3
1.0739999999987,9891.434,3
1.03000000000065,9892.464,3
1.07600000000093,9893.54,3
1.07999999999993,9894.62,3
1.07799999999952,9895.698,3
1.05999999999949,9896.758,3
1.07799999999952,9897.836,3
1.09799999999996,9898.934,3
1.07999999999993,9900.014,3
1.02800000000025,9901.042,3
1.07800000000134,9902.12,3
1.09999999999854,9903.22,3
1.10400000000118,9904.324,3
1.05400000000009,9905.378,3
1.0679999999993,9906.446,3
1.08799999999974,9907.534,3
1.09400000000096,9908.628,3
1.02999999999884,9909.658,3
1.00799999999981,9910.666,3
1.0619999999999,9911.728,3
1.04000000000087,9912.768,3
1.04800000000068,9913.816,3
1.02799999999843,9914.844,3
1.01800000000003,9915.862,3
1.06000000000131,9916.922,3
1.08599999999933,9918.008,3
1.07400000000052,9919.082,3
1.02199999999903,9920.104,3
1.02200000000084,9921.126,3
1.03800000000047,9922.164,3
1.03799999999865,9923.202,3
1.03400000000147,9924.236,3
0.99199999999837,9925.228,3
1.02000000000044,9926.248,3
1.04800000000068,9927.296,3
1.05999999999949,9928.356,3
1.03399999999965,9929.39,3
1.00400000000081,9930.394,3
1.02199999999903,9931.416,3
1.02800000000025,9932.444,3
1.04600000000028,9933.49,3
1.00799999999981,9934.498,3
1.00600000000122,9935.504,3
1.06399999999849,9936.568,3
1.07999999999993,9937.648,3
1.07600000000093,9938.724,3
1.03399999999965,9939.758,3
1.01000000000022,9940.768,3
1.03600000000006,9941.804,3
1.05199999999968,9942.856,3
1.05600000000049,9943.912,3
1.0059999999994,9944.918,3
1,9945.918,3
1.03200000000106,9946.95,3
1.05400000000009,9948.004,3
1.02799999999843,9949.032,3
1.00400000000081,9950.036,3
1.05199999999968,9951.088,3
1.07600000000093,9952.164,3
1.03199999999924,9953.196,3
1.0580000000009,9954.254,3
1.0679999999993,9955.322,3
1.06600000000071,9956.388,3
1.03199999999924,9957.42,3
1.0059999999994,9958.426,3
1.04000000000087,9959.466,3
1.05199999999968,9960.518,3
1.05600000000049,9961.574,3
1.01399999999921,9962.588,3
1.03200000000106,9963.62,3
1.05999999999949,9964.68,3
1.09200000000055,9965.772,3
1.07599999999911,9966.848,3
1.04000000000087,9967.888,3
1.05599999999868,9968.944,3
1.08200000000033,9970.026,3
1.07799999999952,9971.104,3
1.05600000000049,9972.16,3
1.02800000000025,9973.188,3
1.04800000000068,9974.236,3
1.08199999999852,9975.318,3
1.1200000000008,9976.438,3
1.04600000000028,9977.484,3
1.03199999999924,9978.516,3
1.0619999999999,9979.578,3
1.10400000000118,9980.682,3
1.08199999999852,9981.764,3
1.06600000000071,9982.83,3
1.10800000000017,9983.938,3
1.1239999999998,9985.062,3
1.10800000000017,9986.17,3
1.04800000000068,9987.218,3
1.02399999999943,9988.242,3
1.05199999999968,9989.294,3
1.05600000000049,9990.35,3
1.04799999999886,9991.398,3
1.00400000000081,9992.402,3
1.05600000000049,9993.458,3
1.08200000000033,9994.54,3
1.10199999999895,9995.642,3
1.06400000000031,9996.706,3
1.07799999999952,9997.784,3
1.07999999999993,9998.864,3
1.07400000000052,9999.938,3
1.05600000000049,10000.994,3
1.01399999999921,10002.008,3
1.03399999999965,10003.042,3
1.05000000000109,10004.092,3
1.02999999999884,10005.122,3
1,10006.122,3
1.03800000000047,10007.16,3
1.03800000000047,10008.198,3
1.05400000000009,10009.252,3
1.02399999999943,10010.276,3
1.02399999999943,10011.3,3
1.07600000000093,10012.376,3
1.07599999999911,10013.452,3
1.07999999999993,10014.532,3
1.02200000000084,10015.554,3
1.03600000000006,10016.59,3
1.0619999999999,10017.652,3
1.0679999999993,10018.72,3
1.06000000000131,10019.78,3
1.01399999999921,10020.794,3
1.02399999999943,10021.818,3
1.05400000000009,10022.872,3
1.04600000000028,10023.918,3
1.02399999999943,10024.942,3
1.04400000000169,10025.986,3
1.0679999999993,10027.054,3
1.05600000000049,10028.11,3
1.01800000000003,10029.128,3
1.01999999999862,10030.148,3
1.03600000000006,10031.184,3
1.05600000000049,10032.24,3
1.03800000000047,10033.278,3
0.995999999999185,10034.274,3
1.01400000000103,10035.288,3
1.00799999999981,10036.296,3
1.02999999999884,10037.326,3
1,10038.326,3
1.02600000000166,10039.352,3
1.05400000000009,10040.406,3
1.0679999999993,10041.474,3
1.02399999999943,10042.498,3
1.00799999999981,10043.506,3
1.04000000000087,10044.546,3
1.0679999999993,10045.614,3
1.05600000000049,10046.67,3
1.02599999999984,10047.696,3
1.05999999999949,10048.756,3
1.07600000000093,10049.832,3
1.09000000000015,10050.922,3
1.03999999999905,10051.962,3
1.01400000000103,10052.976,3
1.03999999999905,10054.016,3
1.04000000000087,10055.056,3
1.04399999999987,10056.1,3
1.01800000000003,10057.118,3
1.01000000000022,10058.128,3
1.02999999999884,10059.158,3
1.04000000000087,10060.198,3
1.01800000000003,10061.216,3
0.984000000000378,10062.2,3
1.01999999999862,10063.22,3
1.03000000000065,10064.25,3
1.01200000000063,10065.262,3
1.0059999999994,10066.268,3
1.02800000000025,10067.296,3
1.05799999999908,10068.354,3
1.07800000000134,10069.432,3
1.03999999999905,10070.472,3
1.02399999999943,10071.496,3
1.06400000000031,10072.56,3
1.06400000000031,10073.624,3
1.05600000000049,10074.68,3
1.01399999999921,10075.694,3
1.04399999999987,10076.738,3
1.04600000000028,10077.784,3
1.04600000000028,10078.83,3
0.992000000000189,10079.822,3
0.932000000000698,10080.754,3
0.941999999999098,10081.696,3
0.960000000000946,10082.656,3
0.983999999998559,10083.64,3
0.971999999999753,10084.612,3
0.946000000001732,10085.558,3
0.995999999999185,10086.554,3
1.00799999999981,10087.562,3
1,10088.562,3
0.976000000000568,10089.538,3
0.949999999998909,10090.488,3
0.978000000000975,10091.466,3
0.979999999999563,10092.446,3
0.984000000000378,10093.43,3
1.00200000000041,10094.432,3
0.145863525297691,10103.384,3
0.781999999999243,10104.166,3
0.988000000001193,10105.154,3
0.376000000000204,10105.53,3
0.771999999999025,10106.302,3
0.416000000001077,10106.718,3
0.297069650514841,10107.066,3
0.43999999999869,10107.506,3
0.565906653971521,10107.838,3
0.665418129361061,10108.2,3
0.717999999998938,10108.918,3
0.678268349523302,10109.216,3
0.632811836478984,10109.48,3
0.610000000000582,10110.09,3
0.796000000000276,10110.886,3
0.68999999999869,10111.576,3
0.696000000001732,10112.272,3
0.683999999999287,10112.956,3
0.665999999999258,10113.622,3
0.658000000001266,10114.28,3
0.657999999999447,10114.938,3
0.667999999999665,10115.606,3
0.674000000000888,10116.28,3
0.695999999999913,10116.976,3
0.699999999998909,10117.676,3
0.69800000000032,10118.374,3
0.701999999999316,10119.076,3
0.710000000000946,10119.786,3
0.706000000000131,10120.492,3
0.721999999999753,10121.214,3
0.747999999999593,10121.962,3
0.786000000000058,10122.748,3
0.832000000000335,10123.58,3
0.876000000000204,10124.456,3
0.902000000000044,10125.358,3
0.92200000000048,10126.28,3
0.920000000000073,10127.2,3
0.963999999999942,10128.164,3
1.003999999999,10129.168,3
1.02399999999943,10130.192,3
0.980000000001382,10131.172,3
0.925999999999476,10132.098,3
0.894000000000233,10132.992,3
0.88799999999901,10133.88,3
0.938000000000102,10134.818,3
0.988000000001193,10135.806,3
0.967999999998938,10136.774,3
0.978000000000975,10137.752,3
1.02599999999984,10138.778,3
1.03000000000065,10139.808,3
1.0059999999994,10140.814,3
1.01399999999921,10141.828,3
1.03200000000106,10142.86,3
1.05599999999868,10143.916,3
1.04800000000068,10144.964,3
1.0580000000009,10146.022,3
1.05599999999868,10147.078,3
1.07400000000052,10148.152,3
1.03000000000065,10149.182,3
1.01599999999962,10150.198,3
1.01599999999962,10151.214,3
1.02399999999943,10152.238,3
0.956000000000131,10153.194,3
0.894000000000233,10154.088,3
0.850000000000364,10154.938,3
0.832000000000335,10155.77,3
0.819999999999709,10156.59,3
0.798000000000684,10157.388,3
0.777999999998428,10158.166,3
0.77599999999984,10158.942,3
0.808000000000902,10159.75,3
0.868000000000393,10160.618,3
0.912000000000262,10161.53,3
0.915999999999258,10162.446,3
0.978000000000975,10163.424,3
1,10164.424,3
0.99199999999837,10165.416,3
0.94800000000032,10166.364,3
0.92200000000048,10167.286,3
0.920000000000073,10168.206,3
0.925999999999476,10169.132,3
0.950000000000728,10170.082,2
0.884000000000015,10170.966,2
0.859999999998763,10171.826,2
0.846000000001368,10172.672,2
0.833999999998923,10173.506,2
0.854000000001179,10174.36,2
0.881999999999607,10175.242,2
0.912000000000262,10176.154,2
0.907999999999447,10177.062,2
0.915999999999258,10177.978,2
0.936000000001513,10178.914,2
0.961999999999534,10179.876,2
0.967999999998938,10180.844,2
0.952000000001135,10181.796,2
0.981999999999971,10182.778,2
0.979999999999563,10183.758,2
0.984000000000378,10184.742,2
0.995999999999185,10185.738,2
1.00799999999981,10186.746,2
1.02600000000166,10187.772,2
1.01800000000003,10188.79,2
0.935999999999694,10189.726,2
0.871999999999389,10190.598,2
0.881999999999607,10191.48,2
0.899999999999636,10192.38,2
0.910000000001673,10193.29,2
0.933999999999287,10194.224,2
0.992000000000189,10195.216,2
1.02800000000025,10196.244,2
1.03600000000006,10197.28,2
1.03600000000006,10198.316,2
1.04199999999946,10199.358,2
1.03000000000065,10200.388,2
1.0099999999984,10201.398,2
1.02400000000125,10202.422,2
1.01399999999921,10203.436,2
1.02800000000025,10204.464,2
1.00200000000041,10205.466,2
0.993999999998778,10206.46,2
1.00600000000122,10207.466,2
1.02999999999884,10208.496,2
1.04000000000087,10209.536,2
1.01800000000003,10210.554,2
1.01000000000022,10211.564,2
1.02000000000044,10212.584,2
1,10213.584,2
1.00199999999859,10214.586,2
1.03000000000065,10215.616,2
1.03600000000006,10216.652,2
0.969999999999345,10217.622,2
0.898000000001048,10218.52,2
0.884000000000015,10219.404,2
0.869999999998981,10220.274,2
0.847999999999956,10221.122,2
0.842000000000553,10221.964,2
0.826000000000931,10222.79,2
0.811999999999898,10223.602,2
0.795999999998457,10224.398,2
0.838000000001557,10225.236,2
0.933999999999287,10226.17,2
0.977999999999156,10227.148,2
0.994000000000597,10228.142,2
1.06999999999971,10229.212,2
1.10200000000077,10230.314,2
1.10199999999895,10231.416,2
1.07800000000134,10232.494,2
1.11199999999917,10233.606,2
1.10599999999977,10234.712,2
1.07400000000052,10235.786,2
1.04199999999946,10236.828,2
1.02400000000125,10237.852,2
1.05199999999968,10238.904,2
1.03199999999924,10239.936,2
1.02800000000025,10240.964,2
1.00200000000041,10241.966,2
1.01599999999962,10242.982,2
1.01800000000003,10244,2
0.977999999999156,10244.978,2
0.970000000001164,10245.948,2
0.971999999999753,10246.92,2
0.963999999999942,10247.884,2
0.966000000000349,10248.85,2
0.975999999998749,10249.826,2
0.994000000000597,10250.82,2
1.02800000000025,10251.848,2
0.942000000000917,10252.79,2
0.899999999999636,10253.69,2
0.909999999999854,10254.6,2
0.940000000000509,10255.54,2
0.987999999999374,10256.528,2
1.00200000000041,10257.53,2
1.05799999999908,10258.588,2
1.10599999999977,10259.694,2
1.09400000000096,10260.788,2
1.05599999999868,10261.844,2
1.00800000000163,10262.852,2
1.02399999999943,10263.876,2
1.04399999999987,10264.92,2
1.04999999999927,10265.97,2
1.0619999999999,10267.032,2
1.09200000000055,10268.124,2
1.09799999999996,10269.222,2
1.07799999999952,10270.3,2
1.08800000000156,10271.388,2
1.08399999999892,10272.472,2
1.07200000000012,10273.544,2
1.03399999999965,10274.578,2
1.05199999999968,10275.63,2
1.05400000000009,10276.684,2
1.06000000000131,10277.744,2
1.03399999999965,10278.778,2
1.05600000000049,10279.834,2
1.07200000000012,10280.906,2
1.05399999999827,10281.96,2
1.02200000000084,10282.982,2
1.01200000000063,10283.994,2
1.03399999999965,10285.028,2
1.03199999999924,10286.06,2
1.02200000000084,10287.082,2
1.03800000000047,10288.12,2
1.06599999999889,10289.186,2
1.07200000000012,10290.258,2
1.04199999999946,10291.3,2
1.04000000000087,10292.34,2
1.05799999999908,10293.398,2
1.03800000000047,10294.436,2
1.01400000000103,10295.45,2
1.02199999999903,10296.472,2
1.05199999999968,10297.524,2
1.06400000000031,10298.588,2
1.02399999999943,10299.612,2
1.03000000000065,10300.642,2
1.05400000000009,10301.696,2
1.05600000000049,10302.752,2
1.03399999999965,10303.786,2
1.02599999999984,10304.812,2
1.05999999999949,10305.872,2
1.07999999999993,10306.952,2
1.06000000000131,10308.012,2
1.02599999999984,10309.038,2
1.01000000000022,10310.048,2
1.01399999999921,10311.062,2
1.04000000000087,10312.102,2
1.02799999999843,10313.13,2
1.01400000000103,10314.144,2
1.01000000000022,10315.154,2
0.951999999999316,10316.106,2
0.898000000001048,10317.004,2
0.885999999998603,10317.89,2
0.909999999999854,10318.8,2
0.940000000000509,10319.74,2
0.92200000000048,10320.662,2
1.01399999999921,10321.676,2
1.06800000000112,10322.744,2
1.08399999999892,10323.828,2
1.11000000000058,10324.938,2
1.14400000000023,10326.082,2
1.1260000000002,10327.208,2
1.12799999999879,10328.336,2
1.13400000000001,10329.47,2
1.10800000000017,10330.578,2
1.11800000000039,10331.696,2
1.14400000000023,10332.84,2
1.1299999999992,10333.97,2
1.09400000000096,10335.064,2
1.07200000000012,10336.136,2
1.09799999999996,10337.234,2
1.09799999999996,10338.332,2
1.10000000000036,10339.432,2
1.06599999999889,10340.498,2
1.04399999999987,10341.542,2
1.06800000000112,10342.61,2
1.05999999999949,10343.67,2
0.992000000000189,10344.662,2
0.925999999999476,10345.588,2
0.952000000001135,10346.54,2
1.01800000000003,10347.558,2
1.10599999999977,10348.664,2
1.10800000000017,10349.772,2
1.15599999999904,10350.928,2
1.19800000000032,10352.126,2
1.15999999999985,10353.286,2
1.1260000000002,10354.412,2
1.16200000000026,10355.574,2
1.13999999999942,10356.714,2
1.08599999999933,10357.8,2
1.13600000000042,10358.936,2
1.13800000000083,10360.074,2
1.12199999999939,10361.196,2
1.10000000000036,10362.296,2
1.12800000000061,10363.424,2
1.11799999999857,10364.542,2
1.10599999999977,10365.648,2
1.0520000000015,10366.7,2
1.03199999999924,10367.732,2
1.06999999999971,10368.802,2
1.07600000000093,10369.878,2
1.08199999999852,10370.96,2
1.04800000000068,10372.008,2
1.02000000000044,10373.028,2
1.03399999999965,10374.062,2
1.03800000000047,10375.1,2
1.04799999999886,10376.148,2
1.03400000000147,10377.182,2
1.0619999999999,10378.244,2
1.0679999999993,10379.312,2
1.10200000000077,10380.414,2
1.08599999999933,10381.5,2
1.10399999999936,10382.604,2
1.13400000000001,10383.738,2
1.1239999999998,10384.862,2
1.10000000000036,10385.962,2
1.08799999999974,10387.05,2
1.10800000000017,10388.158,2
1.10000000000036,10389.258,2
1.08200000000033,10390.34,2
1.03800000000047,10391.378,2
1.05599999999868,10392.434,2
1.06600000000071,10393.5,2
1.08400000000074,10394.584,2
1.06399999999849,10395.648,2
1.04399999999987,10396.692,2
1.08000000000175,10397.772,2
1.0739999999987,10398.846,2
